Date,Time,ms,LEVEL,TEMPERATURE
10/6/2024,9:45:00 AM,0,9.4763,8.841
10/6/2024,10:00:00 AM,0,9.4768,8.893
10/6/2024,10:15:00 AM,0,9.4785,8.941
10/6/2024,10:30:00 AM,0,9.4781,8.985
10/6/2024,10:45:00 AM,0,9.4793,9.032
10/6/2024,11:00:00 AM,0,9.4795,9.075
10/6/2024,11:15:00 AM,0,9.4798,9.12
10/6/2024,11:30:00 AM,0,9.4794,9.161
10/6/2024,11:45:00 AM,0,9.48,9.21
10/6/2024,12:00:00 PM,0,9.4807,9.267
10/6/2024,12:15:00 PM,0,9.4812,9.318
10/6/2024,12:30:00 PM,0,9.4811,9.361
10/6/2024,12:45:00 PM,0,9.4806,9.389
10/6/2024,1:00:00 PM,0,9.4801,9.407
10/6/2024,1:15:00 PM,0,9.4792,9.423
10/6/2024,1:30:00 PM,0,9.4786,9.436
10/6/2024,1:45:00 PM,0,9.4777,9.446
10/6/2024,2:00:00 PM,0,9.4765,9.456
10/6/2024,2:15:00 PM,0,9.4753,9.454
10/6/2024,2:30:00 PM,0,9.4743,9.461
10/6/2024,2:45:00 PM,0,9.4726,9.439
10/6/2024,3:00:00 PM,0,9.4712,9.416
10/6/2024,3:15:00 PM,0,9.4702,9.402
10/6/2024,3:30:00 PM,0,9.4695,9.377
10/6/2024,3:45:00 PM,0,9.4679,9.349
10/6/2024,4:00:00 PM,0,9.467,9.323
10/6/2024,4:15:00 PM,0,9.4658,9.298
10/6/2024,4:30:00 PM,0,9.465,9.276
10/6/2024,4:45:00 PM,0,9.4641,9.248
10/6/2024,5:00:00 PM,0,9.4631,9.226
10/6/2024,5:15:00 PM,0,9.4615,9.198
10/6/2024,5:30:00 PM,0,9.4608,9.168
10/6/2024,5:45:00 PM,0,9.4602,9.138
10/6/2024,6:00:00 PM,0,9.4593,9.11
10/6/2024,6:15:00 PM,0,9.4582,9.08
10/6/2024,6:30:00 PM,0,9.4574,9.046
10/6/2024,6:45:00 PM,0,9.4572,9.015
10/6/2024,7:00:00 PM,0,9.4569,8.987
10/6/2024,7:15:00 PM,0,9.4572,8.962
10/6/2024,7:30:00 PM,0,9.4575,8.941
10/6/2024,7:45:00 PM,0,9.4579,8.927
10/6/2024,8:00:00 PM,0,9.458,8.915
10/6/2024,8:15:00 PM,0,9.4578,8.899
10/6/2024,8:30:00 PM,0,9.4573,8.88
10/6/2024,8:45:00 PM,0,9.4577,8.866
10/6/2024,9:00:00 PM,0,9.4577,8.848
10/6/2024,9:15:00 PM,0,9.4579,8.836
10/6/2024,9:30:00 PM,0,9.4582,8.824
10/6/2024,9:45:00 PM,0,9.4584,8.813
10/6/2024,10:00:00 PM,0,9.4586,8.807
10/6/2024,10:15:00 PM,0,9.4582,8.798
10/6/2024,10:30:00 PM,0,9.4587,8.786
10/6/2024,10:45:00 PM,0,9.4591,8.783
10/6/2024,11:00:00 PM,0,9.459,8.782
10/6/2024,11:15:00 PM,0,9.4591,8.773
10/6/2024,11:30:00 PM,0,9.4587,8.768
10/6/2024,11:45:00 PM,0,9.4584,8.761
10/7/2024,12:00:00 AM,0,9.458,8.75
10/7/2024,12:15:00 AM,0,9.4577,8.747
10/7/2024,12:30:00 AM,0,9.4579,8.739
10/7/2024,12:45:00 AM,0,9.4575,8.731
10/7/2024,1:00:00 AM,0,9.4572,8.728
10/7/2024,1:15:00 AM,0,9.4566,8.726
10/7/2024,1:30:00 AM,0,9.4566,8.72
10/7/2024,1:45:00 AM,0,9.4557,8.715
10/7/2024,2:00:00 AM,0,9.4551,8.709
10/7/2024,2:15:00 AM,0,9.4549,8.702
10/7/2024,2:30:00 AM,0,9.454,8.694
10/7/2024,2:45:00 AM,0,9.4536,8.69
10/7/2024,3:00:00 AM,0,9.4533,8.682
10/7/2024,3:15:00 AM,0,9.4528,8.672
10/7/2024,3:30:00 AM,0,9.4521,8.658
10/7/2024,3:45:00 AM,0,9.4515,8.653
10/7/2024,4:00:00 AM,0,9.4507,8.644
10/7/2024,4:15:00 AM,0,9.4504,8.634
10/7/2024,4:30:00 AM,0,9.4498,8.63
10/7/2024,4:45:00 AM,0,9.449,8.62
10/7/2024,5:00:00 AM,0,9.4492,8.615
10/7/2024,5:15:00 AM,0,9.4489,8.613
10/7/2024,5:30:00 AM,0,9.4487,8.613
10/7/2024,5:45:00 AM,0,9.4486,8.619
10/7/2024,6:00:00 AM,0,9.4485,8.612
10/7/2024,6:15:00 AM,0,9.448,8.609
10/7/2024,6:30:00 AM,0,9.448,8.602
10/7/2024,6:45:00 AM,0,9.4472,8.595
10/7/2024,7:00:00 AM,0,9.447,8.594
10/7/2024,7:15:00 AM,0,9.4471,8.588
10/7/2024,7:30:00 AM,0,9.447,8.581
10/7/2024,7:45:00 AM,0,9.4474,8.576
10/7/2024,8:00:00 AM,0,9.4483,8.58
10/7/2024,8:15:00 AM,0,9.4489,8.604
10/7/2024,8:30:00 AM,0,9.4488,8.63
10/7/2024,8:45:00 AM,0,9.4491,8.666
10/7/2024,9:00:00 AM,0,9.4499,8.709
10/7/2024,9:15:00 AM,0,9.4512,8.76
10/7/2024,9:30:00 AM,0,9.4525,8.82
10/7/2024,9:45:00 AM,0,9.4537,8.874
10/7/2024,10:00:00 AM,0,9.4552,8.927
10/7/2024,10:15:00 AM,0,9.4561,8.972
10/7/2024,10:30:00 AM,0,9.456,9.01
10/7/2024,10:45:00 AM,0,9.4558,9.048
10/7/2024,11:00:00 AM,0,9.4549,9.091
10/7/2024,11:15:00 AM,0,9.4547,9.134
10/7/2024,11:30:00 AM,0,9.4545,9.179
10/7/2024,11:45:00 AM,0,9.4558,9.234
10/7/2024,12:00:00 PM,0,9.4564,9.29
10/7/2024,12:15:00 PM,0,9.4559,9.338
10/7/2024,12:30:00 PM,0,9.455,9.378
10/7/2024,12:45:00 PM,0,9.4531,9.393
10/7/2024,1:00:00 PM,0,9.4515,9.406
10/7/2024,1:15:00 PM,0,9.4493,9.419
10/7/2024,1:30:00 PM,0,9.4477,9.432
10/7/2024,1:45:00 PM,0,9.4461,9.438
10/7/2024,2:00:00 PM,0,9.4435,9.448
10/7/2024,2:15:00 PM,0,9.4418,9.449
10/7/2024,2:30:00 PM,0,9.4399,9.446
10/7/2024,2:45:00 PM,0,9.4386,9.443
10/7/2024,3:00:00 PM,0,9.4368,9.424
10/7/2024,3:15:00 PM,0,9.4355,9.401
10/7/2024,3:30:00 PM,0,9.4338,9.383
10/7/2024,3:45:00 PM,0,9.4325,9.348
10/7/2024,4:00:00 PM,0,9.4304,9.317
10/7/2024,4:15:00 PM,0,9.429,9.293
10/7/2024,4:30:00 PM,0,9.4275,9.262
10/7/2024,4:45:00 PM,0,9.4261,9.231
10/7/2024,5:00:00 PM,0,9.4251,9.204
10/7/2024,5:15:00 PM,0,9.4245,9.174
10/7/2024,5:30:00 PM,0,9.424,9.142
10/7/2024,5:45:00 PM,0,9.4225,9.108
10/7/2024,6:00:00 PM,0,9.4224,9.076
10/7/2024,6:15:00 PM,0,9.422,9.047
10/7/2024,6:30:00 PM,0,9.4213,9.017
10/7/2024,6:45:00 PM,0,9.4208,8.989
10/7/2024,7:00:00 PM,0,9.4211,8.963
10/7/2024,7:15:00 PM,0,9.4211,8.946
10/7/2024,7:30:00 PM,0,9.4209,8.928
10/7/2024,7:45:00 PM,0,9.422,8.917
10/7/2024,8:00:00 PM,0,9.422,8.912
10/7/2024,8:15:00 PM,0,9.4232,8.904
10/7/2024,8:30:00 PM,0,9.4226,8.899
10/7/2024,8:45:00 PM,0,9.4231,8.883
10/7/2024,9:00:00 PM,0,9.4236,8.862
10/7/2024,9:15:00 PM,0,9.4242,8.844
10/7/2024,9:30:00 PM,0,9.4243,8.827
10/7/2024,9:45:00 PM,0,9.4246,8.816
10/7/2024,10:00:00 PM,0,9.4242,8.804
10/7/2024,10:15:00 PM,0,9.4243,8.793
10/7/2024,10:30:00 PM,0,9.4241,8.781
10/7/2024,10:45:00 PM,0,9.4239,8.772
10/7/2024,11:00:00 PM,0,9.4241,8.764
10/7/2024,11:15:00 PM,0,9.4238,8.754
10/7/2024,11:30:00 PM,0,9.4228,8.744
10/7/2024,11:45:00 PM,0,9.4231,8.742
10/8/2024,12:00:00 AM,0,9.4224,8.735
10/8/2024,12:15:00 AM,0,9.4225,8.727
10/8/2024,12:30:00 AM,0,9.4225,8.727
10/8/2024,12:45:00 AM,0,9.4227,8.726
10/8/2024,1:00:00 AM,0,9.4218,8.716
10/8/2024,1:15:00 AM,0,9.4216,8.705
10/8/2024,1:30:00 AM,0,9.4216,8.697
10/8/2024,1:45:00 AM,0,9.4215,8.69
10/8/2024,2:00:00 AM,0,9.4219,8.692
10/8/2024,2:15:00 AM,0,9.4213,8.692
10/8/2024,2:30:00 AM,0,9.4216,8.681
10/8/2024,2:45:00 AM,0,9.4208,8.675
10/8/2024,3:00:00 AM,0,9.4205,8.67
10/8/2024,3:15:00 AM,0,9.4201,8.661
10/8/2024,3:30:00 AM,0,9.4205,8.648
10/8/2024,3:45:00 AM,0,9.4204,8.636
10/8/2024,4:00:00 AM,0,9.4204,8.631
10/8/2024,4:15:00 AM,0,9.4202,8.62
10/8/2024,4:30:00 AM,0,9.42,8.601
10/8/2024,4:45:00 AM,0,9.4206,8.598
10/8/2024,5:00:00 AM,0,9.421,8.591
10/8/2024,5:15:00 AM,0,9.4213,8.58
10/8/2024,5:30:00 AM,0,9.4214,8.581
10/8/2024,5:45:00 AM,0,9.4214,8.578
10/8/2024,6:00:00 AM,0,9.4212,8.567
10/8/2024,6:15:00 AM,0,9.4215,8.559
10/8/2024,6:30:00 AM,0,9.4214,8.549
10/8/2024,6:45:00 AM,0,9.4214,8.541
10/8/2024,7:00:00 AM,0,9.4213,8.532
10/8/2024,7:15:00 AM,0,9.421,8.521
10/8/2024,7:30:00 AM,0,9.4203,8.522
10/8/2024,7:45:00 AM,0,9.4198,8.524
10/8/2024,8:00:00 AM,0,9.4198,8.527
10/8/2024,8:15:00 AM,0,9.4205,8.562
10/8/2024,8:30:00 AM,0,9.4219,8.595
10/8/2024,8:45:00 AM,0,9.4228,8.63
10/8/2024,9:00:00 AM,0,9.4246,8.672
10/8/2024,9:15:00 AM,0,9.4261,8.726
10/8/2024,9:30:00 AM,0,9.4273,8.783
10/8/2024,9:45:00 AM,0,9.4281,8.838
10/8/2024,10:00:00 AM,0,9.4292,8.89
10/8/2024,10:15:00 AM,0,9.4303,8.939
10/8/2024,10:30:00 AM,0,9.4306,8.984
10/8/2024,10:45:00 AM,0,9.4314,9.032
10/8/2024,11:00:00 AM,0,9.4318,9.075
10/8/2024,11:15:00 AM,0,9.4319,9.115
10/8/2024,11:30:00 AM,0,9.4311,9.154
10/8/2024,11:45:00 AM,0,9.4313,9.212
10/8/2024,12:00:00 PM,0,9.4319,9.299
10/8/2024,12:15:00 PM,0,9.4309,9.303
10/8/2024,12:30:00 PM,0,9.4301,9.36
10/8/2024,12:45:00 PM,0,9.4292,9.395
10/8/2024,1:00:00 PM,0,9.4281,9.414
10/8/2024,1:15:00 PM,0,9.4263,9.429
10/8/2024,1:30:00 PM,0,9.424,9.44
10/8/2024,1:45:00 PM,0,9.4214,9.452
10/8/2024,2:00:00 PM,0,9.4193,9.449
10/8/2024,2:15:00 PM,0,9.4172,9.446
10/8/2024,2:30:00 PM,0,9.4147,9.434
10/8/2024,2:45:00 PM,0,9.4136,9.424
10/8/2024,3:00:00 PM,0,9.4128,9.403
10/8/2024,3:15:00 PM,0,9.4114,9.383
10/8/2024,3:30:00 PM,0,9.4103,9.361
10/8/2024,3:45:00 PM,0,9.4085,9.332
10/8/2024,4:00:00 PM,0,9.4072,9.301
10/8/2024,4:15:00 PM,0,9.4062,9.282
10/8/2024,4:30:00 PM,0,9.4058,9.257
10/8/2024,4:45:00 PM,0,9.4053,9.231
10/8/2024,5:00:00 PM,0,9.4048,9.203
10/8/2024,5:15:00 PM,0,9.4043,9.174
10/8/2024,5:30:00 PM,0,9.4039,9.141
10/8/2024,5:45:00 PM,0,9.4034,9.104
10/8/2024,6:00:00 PM,0,9.4029,9.065
10/8/2024,6:15:00 PM,0,9.4031,9.036
10/8/2024,6:30:00 PM,0,9.403,9.011
10/8/2024,6:45:00 PM,0,9.4033,8.986
10/8/2024,7:00:00 PM,0,9.4039,8.969
10/8/2024,7:15:00 PM,0,9.4042,8.956
10/8/2024,7:30:00 PM,0,9.4045,8.953
10/8/2024,7:45:00 PM,0,9.4056,8.947
10/8/2024,8:00:00 PM,0,9.4063,8.939
10/8/2024,8:15:00 PM,0,9.4071,8.924
10/8/2024,8:30:00 PM,0,9.4077,8.902
10/8/2024,8:45:00 PM,0,9.4083,8.876
10/8/2024,9:00:00 PM,0,9.4082,8.853
10/8/2024,9:15:00 PM,0,9.4094,8.834
10/8/2024,9:30:00 PM,0,9.4105,8.815
10/8/2024,9:45:00 PM,0,9.4116,8.797
10/8/2024,10:00:00 PM,0,9.413,8.779
10/8/2024,10:15:00 PM,0,9.4136,8.771
10/8/2024,10:30:00 PM,0,9.4147,8.755
10/8/2024,10:45:00 PM,0,9.4159,8.747
10/8/2024,11:00:00 PM,0,9.4166,8.738
10/8/2024,11:15:00 PM,0,9.4176,8.731
10/8/2024,11:30:00 PM,0,9.4178,8.729
10/8/2024,11:45:00 PM,0,9.4182,8.72
10/9/2024,12:00:00 AM,0,9.4185,8.72
10/9/2024,12:15:00 AM,0,9.4189,8.721
10/9/2024,12:30:00 AM,0,9.4189,8.715
10/9/2024,12:45:00 AM,0,9.4193,8.704
10/9/2024,1:00:00 AM,0,9.4187,8.693
10/9/2024,1:15:00 AM,0,9.4189,8.689
10/9/2024,1:30:00 AM,0,9.4193,8.682
10/9/2024,1:45:00 AM,0,9.4194,8.671
10/9/2024,2:00:00 AM,0,9.419,8.668
10/9/2024,2:15:00 AM,0,9.4195,8.67
10/9/2024,2:30:00 AM,0,9.4202,8.664
10/9/2024,2:45:00 AM,0,9.4201,8.655
10/9/2024,3:00:00 AM,0,9.42,8.645
10/9/2024,3:15:00 AM,0,9.4203,8.642
10/9/2024,3:30:00 AM,0,9.4197,8.637
10/9/2024,3:45:00 AM,0,9.4188,8.632
10/9/2024,4:00:00 AM,0,9.4191,8.628
10/9/2024,4:15:00 AM,0,9.4194,8.622
10/9/2024,4:30:00 AM,0,9.4193,8.614
10/9/2024,4:45:00 AM,0,9.4197,8.617
10/9/2024,5:00:00 AM,0,9.4184,8.61
10/9/2024,5:15:00 AM,0,9.4193,8.603
10/9/2024,5:30:00 AM,0,9.4206,8.6
10/9/2024,5:45:00 AM,0,9.4214,8.59
10/9/2024,6:00:00 AM,0,9.4216,8.59
10/9/2024,6:15:00 AM,0,9.4206,8.58
10/9/2024,6:30:00 AM,0,9.4207,8.579
10/9/2024,6:45:00 AM,0,9.4229,8.572
10/9/2024,7:00:00 AM,0,9.4223,8.557
10/9/2024,7:15:00 AM,0,9.4228,8.562
10/9/2024,7:30:00 AM,0,9.4227,8.564
10/9/2024,7:45:00 AM,0,9.4243,8.562
10/9/2024,8:00:00 AM,0,9.4249,8.564
10/9/2024,8:15:00 AM,0,9.4268,8.595
10/9/2024,8:30:00 AM,0,9.4279,8.616
10/9/2024,8:45:00 AM,0,9.4277,8.653
10/9/2024,9:00:00 AM,0,9.4296,8.693
10/9/2024,9:15:00 AM,0,9.4311,8.75
10/9/2024,9:30:00 AM,0,9.4329,8.809
10/9/2024,9:45:00 AM,0,9.4346,8.868
10/9/2024,10:00:00 AM,0,9.4352,8.908
10/9/2024,10:15:00 AM,0,9.4366,8.962
10/9/2024,10:30:00 AM,0,9.4372,9.013
10/9/2024,10:45:00 AM,0,9.4373,9.059
10/9/2024,11:00:00 AM,0,9.4376,9.092
10/9/2024,11:15:00 AM,0,9.4375,9.117
10/9/2024,11:30:00 AM,0,9.4379,9.181
10/9/2024,11:45:00 AM,0,9.4383,9.229
10/9/2024,12:00:00 PM,0,9.4399,9.289
10/9/2024,12:15:00 PM,0,9.4396,9.347
10/9/2024,12:30:00 PM,0,9.4389,9.388
10/9/2024,12:45:00 PM,0,9.4388,9.413
10/9/2024,1:00:00 PM,0,9.4379,9.432
10/9/2024,1:15:00 PM,0,9.4376,9.447
10/9/2024,1:30:00 PM,0,9.4371,9.468
10/9/2024,1:45:00 PM,0,9.435,9.444
10/9/2024,2:00:00 PM,0,9.4341,9.448
10/9/2024,2:15:00 PM,0,9.4328,9.458
10/9/2024,2:30:00 PM,0,9.4315,9.453
10/9/2024,2:45:00 PM,0,9.4313,9.448
10/9/2024,3:00:00 PM,0,9.4306,9.438
10/9/2024,3:15:00 PM,0,9.4298,9.417
10/9/2024,3:30:00 PM,0,9.4297,9.398
10/9/2024,3:45:00 PM,0,9.4284,9.364
10/9/2024,4:00:00 PM,0,9.4274,9.309
10/9/2024,4:15:00 PM,0,9.4267,9.303
10/9/2024,4:30:00 PM,0,9.4265,9.274
10/9/2024,4:45:00 PM,0,9.4249,9.227
10/9/2024,5:00:00 PM,0,9.4233,9.192
10/9/2024,5:15:00 PM,0,9.4241,9.18
10/9/2024,5:30:00 PM,0,9.4242,9.151
10/9/2024,5:45:00 PM,0,9.4244,9.129
10/9/2024,6:00:00 PM,0,9.4243,9.116
10/9/2024,6:15:00 PM,0,9.4237,9.085
10/9/2024,6:30:00 PM,0,9.4236,9.055
10/9/2024,6:45:00 PM,0,9.4237,9.02
10/9/2024,7:00:00 PM,0,9.4242,8.987
10/9/2024,7:15:00 PM,0,9.425,8.964
10/9/2024,7:30:00 PM,0,9.425,8.948
10/9/2024,7:45:00 PM,0,9.4244,8.938
10/9/2024,8:00:00 PM,0,9.4242,8.933
10/9/2024,8:15:00 PM,0,9.4248,8.92
10/9/2024,8:30:00 PM,0,9.4258,8.915
10/9/2024,8:45:00 PM,0,9.4253,8.904
10/9/2024,9:00:00 PM,0,9.4253,8.887
10/9/2024,9:15:00 PM,0,9.4247,8.879
10/9/2024,9:30:00 PM,0,9.4261,8.87
10/9/2024,9:45:00 PM,0,9.4258,8.859
10/9/2024,10:00:00 PM,0,9.4273,8.842
10/9/2024,10:15:00 PM,0,9.4278,8.825
10/9/2024,10:30:00 PM,0,9.4272,8.809
10/9/2024,10:45:00 PM,0,9.428,8.795
10/9/2024,11:00:00 PM,0,9.4284,8.781
10/9/2024,11:15:00 PM,0,9.4285,8.779
10/9/2024,11:30:00 PM,0,9.4277,8.78
10/9/2024,11:45:00 PM,0,9.4277,8.783
10/10/2024,12:00:00 AM,0,9.4288,8.784
10/10/2024,12:15:00 AM,0,9.4285,8.784
10/10/2024,12:30:00 AM,0,9.4293,8.781
10/10/2024,12:45:00 AM,0,9.4305,8.783
10/10/2024,1:00:00 AM,0,9.4286,8.787
10/10/2024,1:15:00 AM,0,9.4291,8.79
10/10/2024,1:30:00 AM,0,9.4294,8.787
10/10/2024,1:45:00 AM,0,9.4295,8.788
10/10/2024,2:00:00 AM,0,9.4286,8.785
10/10/2024,2:15:00 AM,0,9.4287,8.776
10/10/2024,2:30:00 AM,0,9.4301,8.775
10/10/2024,2:45:00 AM,0,9.4283,8.776
10/10/2024,3:00:00 AM,0,9.4271,8.773
10/10/2024,3:15:00 AM,0,9.4273,8.768
10/10/2024,3:30:00 AM,0,9.4265,8.756
10/10/2024,3:45:00 AM,0,9.4267,8.747
10/10/2024,4:00:00 AM,0,9.4253,8.741
10/10/2024,4:15:00 AM,0,9.425,8.731
10/10/2024,4:30:00 AM,0,9.4241,8.722
10/10/2024,4:45:00 AM,0,9.4261,8.719
10/10/2024,5:00:00 AM,0,9.4265,8.711
10/10/2024,5:15:00 AM,0,9.4264,8.714
10/10/2024,5:30:00 AM,0,9.4262,8.723
10/10/2024,5:45:00 AM,0,9.426,8.731
10/10/2024,6:00:00 AM,0,9.426,8.73
10/10/2024,6:15:00 AM,0,9.4275,8.726
10/10/2024,6:30:00 AM,0,9.4275,8.724
10/10/2024,6:45:00 AM,0,9.4287,8.723
10/10/2024,7:00:00 AM,0,9.4293,8.725
10/10/2024,7:15:00 AM,0,9.4293,8.727
10/10/2024,7:30:00 AM,0,9.4294,8.729
10/10/2024,7:45:00 AM,0,9.4302,8.725
10/10/2024,8:00:00 AM,0,9.4326,8.728
10/10/2024,8:15:00 AM,0,9.4338,8.743
10/10/2024,8:30:00 AM,0,9.4346,8.762
10/10/2024,8:45:00 AM,0,9.4345,8.789
10/10/2024,9:00:00 AM,0,9.4346,8.828
10/10/2024,9:15:00 AM,0,9.4343,8.863
10/10/2024,9:30:00 AM,0,9.4344,8.883
10/10/2024,9:45:00 AM,0,9.4357,8.893
10/10/2024,10:00:00 AM,0,9.4358,8.904
10/10/2024,10:15:00 AM,0,9.4357,8.919
10/10/2024,10:30:00 AM,0,9.4346,8.949
10/10/2024,10:45:00 AM,0,9.4345,9.023
10/10/2024,11:00:00 AM,0,9.433,9.073
10/10/2024,11:15:00 AM,0,9.4326,9.135
10/10/2024,11:30:00 AM,0,9.4332,9.186
10/10/2024,11:45:00 AM,0,9.4333,9.238
10/10/2024,12:00:00 PM,0,9.4342,9.291
10/10/2024,12:15:00 PM,0,9.4346,9.343
10/10/2024,12:30:00 PM,0,9.4348,9.388
10/10/2024,12:45:00 PM,0,9.4344,9.41
10/10/2024,1:00:00 PM,0,9.433,9.423
10/10/2024,1:15:00 PM,0,9.4324,9.449
10/10/2024,1:30:00 PM,0,9.43,9.407
10/10/2024,1:45:00 PM,0,9.4291,9.415
10/10/2024,2:00:00 PM,0,9.4292,9.432
10/10/2024,2:15:00 PM,0,9.4286,9.442
10/10/2024,2:30:00 PM,0,9.4276,9.445
10/10/2024,2:45:00 PM,0,9.4269,9.441
10/10/2024,3:00:00 PM,0,9.4261,9.428
10/10/2024,3:15:00 PM,0,9.4246,9.393
10/10/2024,3:30:00 PM,0,9.424,9.385
10/10/2024,3:45:00 PM,0,9.4233,9.358
10/10/2024,4:00:00 PM,0,9.4218,9.331
10/10/2024,4:15:00 PM,0,9.4201,9.291
10/10/2024,4:30:00 PM,0,9.4189,9.261
10/10/2024,4:45:00 PM,0,9.4174,9.222
10/10/2024,5:00:00 PM,0,9.4171,9.182
10/10/2024,5:15:00 PM,0,9.4161,9.147
10/10/2024,5:30:00 PM,0,9.4158,9.111
10/10/2024,5:45:00 PM,0,9.4154,9.074
10/10/2024,6:00:00 PM,0,9.4147,9.04
10/10/2024,6:15:00 PM,0,9.4145,9.006
10/10/2024,6:30:00 PM,0,9.4147,8.975
10/10/2024,6:45:00 PM,0,9.415,8.949
10/10/2024,7:00:00 PM,0,9.4154,8.922
10/10/2024,7:15:00 PM,0,9.4158,8.903
10/10/2024,7:30:00 PM,0,9.4167,8.881
10/10/2024,7:45:00 PM,0,9.4173,8.866
10/10/2024,8:00:00 PM,0,9.4177,8.853
10/10/2024,8:15:00 PM,0,9.4181,8.838
10/10/2024,8:30:00 PM,0,9.4178,8.822
10/10/2024,8:45:00 PM,0,9.418,8.811
10/10/2024,9:00:00 PM,0,9.4173,8.802
10/10/2024,9:15:00 PM,0,9.4182,8.793
10/10/2024,9:30:00 PM,0,9.4186,8.783
10/10/2024,9:45:00 PM,0,9.4188,8.779
10/10/2024,10:00:00 PM,0,9.418,8.774
10/10/2024,10:15:00 PM,0,9.4177,8.771
10/10/2024,10:30:00 PM,0,9.419,8.766
10/10/2024,10:45:00 PM,0,9.42,8.758
10/10/2024,11:00:00 PM,0,9.4202,8.754
10/10/2024,11:15:00 PM,0,9.4216,8.747
10/10/2024,11:30:00 PM,0,9.4209,8.736
10/10/2024,11:45:00 PM,0,9.4206,8.726
10/11/2024,12:00:00 AM,0,9.4201,8.721
10/11/2024,12:15:00 AM,0,9.4204,8.718
10/11/2024,12:30:00 AM,0,9.4207,8.71
10/11/2024,12:45:00 AM,0,9.4213,8.708
10/11/2024,1:00:00 AM,0,9.421,8.705
10/11/2024,1:15:00 AM,0,9.4215,8.702
10/11/2024,1:30:00 AM,0,9.4209,8.699
10/11/2024,1:45:00 AM,0,9.4208,8.692
10/11/2024,2:00:00 AM,0,9.4209,8.691
10/11/2024,2:15:00 AM,0,9.4208,8.687
10/11/2024,2:30:00 AM,0,9.4203,8.68
10/11/2024,2:45:00 AM,0,9.4196,8.677
10/11/2024,3:00:00 AM,0,9.4191,8.673
10/11/2024,3:15:00 AM,0,9.4184,8.672
10/11/2024,3:30:00 AM,0,9.4187,8.663
10/11/2024,3:45:00 AM,0,9.4189,8.661
10/11/2024,4:00:00 AM,0,9.418,8.654
10/11/2024,4:15:00 AM,0,9.4182,8.654
10/11/2024,4:30:00 AM,0,9.4184,8.653
10/11/2024,4:45:00 AM,0,9.4183,8.654
10/11/2024,5:00:00 AM,0,9.4186,8.649
10/11/2024,5:15:00 AM,0,9.4191,8.641
10/11/2024,5:30:00 AM,0,9.4179,8.637
10/11/2024,5:45:00 AM,0,9.4183,8.629
10/11/2024,6:00:00 AM,0,9.4186,8.635
10/11/2024,6:15:00 AM,0,9.4197,8.633
10/11/2024,6:30:00 AM,0,9.42,8.639
10/11/2024,6:45:00 AM,0,9.4245,8.652
10/11/2024,7:00:00 AM,0,9.4259,8.662
10/11/2024,7:15:00 AM,0,9.4263,8.665
10/11/2024,7:30:00 AM,0,9.4266,8.674
10/11/2024,7:45:00 AM,0,9.4274,8.676
10/11/2024,8:00:00 AM,0,9.4285,8.681
10/11/2024,8:15:00 AM,0,9.4292,8.694
10/11/2024,8:30:00 AM,0,9.4284,8.716
10/11/2024,8:45:00 AM,0,9.4278,8.748
10/11/2024,9:00:00 AM,0,9.4273,8.784
10/11/2024,9:15:00 AM,0,9.4298,8.816
10/11/2024,9:30:00 AM,0,9.431,8.846
10/11/2024,9:45:00 AM,0,9.4303,8.879
10/11/2024,10:00:00 AM,0,9.4307,8.912
10/11/2024,10:15:00 AM,0,9.4303,8.933
10/11/2024,10:30:00 AM,0,9.4293,8.983
10/11/2024,10:45:00 AM,0,9.4299,9.012
10/11/2024,11:00:00 AM,0,9.4305,9.055
10/11/2024,11:15:00 AM,0,9.4289,9.07
10/11/2024,11:30:00 AM,0,9.427,9.091
10/11/2024,11:45:00 AM,0,9.4272,9.123
10/11/2024,12:00:00 PM,0,9.4273,9.134
10/11/2024,12:15:00 PM,0,9.4254,9.15
10/11/2024,12:30:00 PM,0,9.4249,9.161
10/11/2024,12:45:00 PM,0,9.4243,9.218
10/11/2024,1:00:00 PM,0,9.4241,9.212
10/11/2024,1:15:00 PM,0,9.4222,9.2
10/11/2024,1:30:00 PM,0,9.4221,9.198
10/11/2024,1:45:00 PM,0,9.4202,9.231
10/11/2024,2:00:00 PM,0,9.4201,9.232
10/11/2024,2:15:00 PM,0,9.4185,9.242
10/11/2024,2:30:00 PM,0,9.4179,9.234
10/11/2024,2:45:00 PM,0,9.4166,9.213
10/11/2024,3:00:00 PM,0,9.4156,9.241
10/11/2024,3:15:00 PM,0,9.4157,9.281
10/11/2024,3:30:00 PM,0,9.4153,9.282
10/11/2024,3:45:00 PM,0,9.4152,9.304
10/11/2024,4:00:00 PM,0,9.4154,9.291
10/11/2024,4:15:00 PM,0,9.4145,9.272
10/11/2024,4:30:00 PM,0,9.4138,9.246
10/11/2024,4:45:00 PM,0,9.4123,9.235
10/11/2024,5:00:00 PM,0,9.4117,9.218
10/11/2024,5:15:00 PM,0,9.412,9.203
10/11/2024,5:30:00 PM,0,9.4115,9.199
10/11/2024,5:45:00 PM,0,9.412,9.176
10/11/2024,6:00:00 PM,0,9.412,9.14
10/11/2024,6:15:00 PM,0,9.4119,9.117
10/11/2024,6:30:00 PM,0,9.4111,9.078
10/11/2024,6:45:00 PM,0,9.4111,9.029
10/11/2024,7:00:00 PM,0,9.4126,8.992
10/11/2024,7:15:00 PM,0,9.4122,8.966
